"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2014-05",9,0.00172376642964878,-0.0139453805926787,-0.00704851033584075,0.00818993282414637,0.00363564901247915,-0.00568533351169676,-0.0270136863361006,-0.0161001788908766,-0.0165825522710886,1.27566535815834,0.913212831503581,-1.05889275563571,1.21780385552948,1.55561849410474,0.177697602105523,0,-0.937796796340256,-0.445896691856837,1.14893122226397,0.609163975862301,-1.43767959921375,0.172403036328086,0.156126882527753,-0.353858991245439,1.30007049053762,-0.957286648847906,0.296089558481061,1.32430694281325,-0.601260692456727,0.617200110841424,0.238717022254029,-0.775222677802824,-0.185177784770252,-0.0663161281427408,-0.521141776243636,-0.839733635081784,-0.404509921602674,-1.30830571783856,-2.31626557080038,-0.381283303528611,1.14525126942732,-0.843081812746545,-0.0933677720919053,1.47552044461881,-0.0967008211107642,-0.00809181040800085,1.23820128617825,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.164458550820274,0.142474298872656,0.19852074891232,0.0968118781783601,0.102919454539834,0.154577844210113,0.119601727785863,-0.0402543578972366,0.0608898545778163,-0.25651085175231,-0.00640690094249538,0.805110178220507,1.10294044842957,0.434698761353893
"2014-06",9,0.0138739513873951,0.0318208603417796,0.0203412073490814,0.0178905957287372,0.00483807266982628,-0.0245640933631277,-0.000284116398002188,0.00857013982859711,0.00366568914956011,1.30108109877848,0.896753502526409,-1.02913576562226,1.34110246247079,1.60091236681102,0.142586676740471,0,-0.753584019782112,-0.431064966097248,1.180564771088,0.615692783574684,-1.22189133652719,0.191372525247042,0.156917697619605,-0.340976179374646,1.33318229526486,-0.931161937804753,0.310220465484958,1.32836852987872,-0.46336887112679,0.565874981342187,0.184292172083715,-0.819571053463021,-0.729507580374564,-0.191677667751785,-0.451713516202644,-0.845871698376013,-0.533402193424758,-1.25464476183497,-2.32686407427494,-0.375692324556185,1.14773201761336,-0.850691638689977,-0.0927576950655755,1.46718570793872,-0.120262774113597,0.00846136741042743,1.24867816218867,-1.76577729366067,0.0623729940494683,-0.818888493975793,0.45558949168947,0.0235837073144898,-0.240142901003714,0.0859928332741981,0.173163497905222,0.151631365822868,0.039007442155342,0.195549723996801,0.433426057928233,0.137788272606561,-0.248533088548117,0.00147231481240481,0.806295553861519,3.1026282733754,3.9999999916981
"2014-07",9,-0.0133658640076376,-0.0302684180468303,-0.0126278865828704,-0.0195610248875011,-0.0143065693430657,-0.0245186953062848,-0.0302212941210592,-0.0239929561963459,-0.0219138056975895,1.24855908553428,0.882078530995727,-1.02623839980631,1.26891760402815,1.68640518211981,0.136519195180466,0,-0.852098887119118,-0.268287398101311,1.11514767435241,0.620853012666904,-1.38989102711869,0.192696200833529,0.134147251268499,-0.338775452545497,1.30174660961793,-0.98638142914805,0.31542239227605,1.33113338558436,-0.852579651030106,0.557526151475987,0.374638424057675,-0.814585284575136,-0.0130082366694941,-0.447123310939949,-0.51435284881035,-0.857119945397928,-0.314001490639499,-1.12844151709926,-2.32899362455304,-0.376373311338046,1.07728107784425,-0.854952964675035,-0.114606994767439,1.46110599541165,-0.226365998913416,-0.021197390465465,1.22220944361906,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.160218359134245,0.137364672850458,0.194343174320721,0.0949012318820132,0.110674829259273,0.159484075287729,0.119225509076305,-0.0398506848267054,0.0636388330159611,-0.271202004281205,-0.0201450780947283,0.790052666961547,1.10294044842957,0.434698761353893
"2014-08",9,0.00462315880012909,-0.0144876325088339,-0.0179998815797264,0.00285503776017682,-0.0120192307692307,0.0162667356574606,-0.0113973592533654,-0.00959232613908867,-0.0179238237490665,1.26624711741793,0.865430691170882,-1.0345094835138,1.20950682638676,1.66629378420349,0.133801430881609,0,-0.918672031230164,-0.257667103849717,1.12820872318433,0.611275829403116,-1.33044996937787,0.222543651025861,0.140606715300487,-0.338400297239458,1.36041906302031,-0.999798712025098,0.32574379622771,1.33297627890418,-0.902834912957051,0.574096688982663,0.381347670736436,-0.808172018357855,-0.25564995906689,-0.535981998200184,-0.53551047638179,-0.84083668023695,-0.13574414590875,-1.05204546049549,-2.32124549302781,-0.389595791270501,1.07816217870342,-0.883687967059452,-0.118383058091855,1.46726216231128,-0.104737049569756,-0.00663059130906057,1.21410547230434,0.418834918907947,0.346571483736041,1.30142987831718,1.4180076829209,0.244336725396148,0.0490655315601563,0.021336593396714,0.292291083963538,0.127632356863641,-0.00463076104047661,-0.0774285397070733,0.0862999755379764,0.261097034029378,-0.255438101078175,-0.00536535394416139,0.785813754768769,3.48484396388207,3.99999999963499
"2014-09",9,-0.0649614726027397,-0.0692004302617425,-0.0220078384082002,-0.0311412510038368,-0.0516140798832755,-0.0392568081900234,-0.0332358525869358,-0.0397739166841116,-0.0396958174904943,1.26285822348861,0.866546837685664,-1.03820567915578,1.19465703070647,1.67672701893245,0.147466641143499,0,-0.860029045567522,-0.259183870824226,1.09227061548269,0.627400421533269,-1.30189408979552,0.238120842264232,0.164189070526729,-0.321965112864961,1.35872297089433,-0.955934557529629,0.316545488757207,1.31894344687719,-0.90278551756184,0.538644078304432,0.418807514669489,-0.825468195973083,0.118950981097896,-0.494704435977894,-0.573621606674341,-0.838796440812531,-0.521646416031556,-1.06706449750202,-2.32174349212213,-0.388075142574496,1.07873636385777,-0.939462801155954,-0.110461069468811,1.4661667029704,-0.164712277600027,-0.0434319407901511,1.16137451531822,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.161659033659186,0.138253048855105,0.190376630322045,0.0944531423311832,0.112416274913699,0.158968427361038,0.120819575468703,-0.0392394791655718,0.0622933462546119,-0.299514702001829,-0.044170421265457,0.751104030184442,1.10294044842957,0.434698761353893
"2014-10",9,0.00618061119377367,-0.00102722136620448,-0.0136251541307029,-0.00576650106458487,-0.0216790079400483,-0.0462283860070232,-0.0246042367955009,-0.00717032110568427,-0.0077605321507761,1.26574877514174,0.880499341907576,-1.01856578775144,0.901623316731533,1.66013360076236,0.158518966511248,0,-1.05186564516259,-0.22843708068485,1.09974213673521,0.62941683847914,-1.35899640262083,0.301200776603009,0.197746389036868,-0.310828574480443,1.40034546805438,-0.828416177333413,0.258513553545819,1.30894286138102,-0.961620363674905,0.555236097075622,0.414873899403444,-0.8510526185911,0.35278155179003,-0.78214784672907,-0.551570850837869,-0.850078425336439,-0.268943971762899,-1.01841702179124,-2.32145269872016,-0.379410396027803,1.06977153615777,-0.924901123044163,-0.136870737582134,1.47157610232707,-0.0830954895124967,-0.0135200832629724,1.14567263517163,-1.76577729366067,0.0623729940494683,-0.818888493975793,0.45558949168947,0.00719453845571257,-0.266750872079956,0.0374885036256603,0.15255524060107,0.107660039870219,0.100343822156837,0.32447635297103,0.38350813059745,0.153524243801979,-0.271007721135116,-0.0199695128564672,0.73610484859713,3.1026282733754,3.9999999916981
"2014-11",9,-0.0303719713343191,0.00771208226221076,-0.0225639102443903,-0.0134780325573255,-0.055686604886268,-0.036696069195855,-0.00768673535093356,-0.00362393870366517,-0.00734237829209883,1.26461194393994,0.91810189613961,-1.04066747908083,0.765661930172434,1.6604048556285,0.168635972972516,0,-1.05395771343317,-0.208433845124485,1.06156748540713,0.624610662901554,-1.44164080548849,0.262286331358411,0.180127019316816,-0.316361494842656,1.29180180022487,-0.933674399082611,0.24389728808035,1.29127441748565,-1.04677020474722,0.58263757157608,0.438696588335504,-0.860635336929187,0.393069784568829,-0.783490704512208,-0.555319938131506,-0.809478406534312,0.0446660205864224,-0.975571249047357,-2.32186229327807,-0.378716743749307,1.1381358202033,-0.868770504736271,-0.133844018842349,1.48997438074909,-0.0909666320869807,-0.0188597287002939,1.12406556009294,0.00622948034049452,0.305550224438689,1.81312249811499,0.786884398168132,0.000448213712455237,0.0258363708628964,0.14679497075004,0.166618699667828,0.287362013311127,-0.012607048985155,-0.0674550430633332,0.0548220694073349,0.398179754336807,-0.274965921075387,-0.0235156566119755,0.718794859747109,2.9117866010623,3.99999999533101
"2014-12",9,-0.0411778507742844,-0.00561224489795931,-0.00383680777593043,-0.0150849064735796,-0.00959532749269909,-0.0635425577416597,-0.0473001469742477,-0.0277833702436079,-0.0270943881653,1.29778958188622,0.935925439654018,-1.02639633035678,0.832509088702545,1.60404534819602,0.183031521902658,0,-0.898763285145979,-0.190565907490656,0.992313073460109,0.640305279368774,-1.35610334052199,0.27044117725525,0.133884487874753,-0.301740598773708,1.22565961839368,-0.915103825451211,0.272568753070182,1.2895458847133,-0.969369288302899,0.536206973288894,0.543206899441098,-0.867014331424382,0.468170706952912,-0.530523927849225,-0.544802690334638,-0.840414000202357,-0.512601232075871,-1.23582775785249,-2.32020934197911,-0.372678572286722,1.31363519191863,-0.83646166198279,-0.195918143089071,1.47839266896188,-0.103137459921029,-0.0267808445043631,1.09396213511538,-1.40334252208322,0.957404192335823,-0.0684200654488356,1.05324526746194,0.113541999617271,-0.224712008302511,0.0828171981295119,0.228913918924945,0.159549794234056,0.146667363926712,0.0822796407033445,0.213554470313846,0.197387622452822,-0.286160364817849,-0.0332089262661201,0.694924454249301,3.48241204732982,3.9999999205761
"2015-01",9,-0.0502875321179493,-0.0702924576706002,-0.0354345872384132,-0.0876848065429382,0.0205211171662125,-0.0346073447056696,-0.0542353623748972,0.0786102062975027,-0.0670192546070573,0.847105198967346,0.973122297527564,-1.05067100883486,0.762267649162299,1.07191042338717,0.190166214619205,0,-1.06598969106984,0.168987502441231,0.95719516496592,0.638482753892702,-1.60847657636085,0.297684961905512,0.0827999404600254,-0.3534287845093,1.03196640114221,-0.156892806254051,0.297777776661845,1.30282823997086,-0.954369858688037,0.511861450127531,0.591386038053731,-0.858674575557825,0.528656174958717,-0.184269678521567,-0.554514205444439,-0.838540838348764,0.362338850436486,-2.38003687297626,-2.30031131928425,-0.301156001640033,1.12894761365412,-0.176350179076911,-0.237621907559597,1.46116021502722,-0.185340563235104,-0.0333811135326455,1.05744446088268,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.181184174163627,0.148020321742707,0.189051067760609,0.0993161637490404,0.110988171290102,0.159355814385556,0.0972939683034791,-0.0385547132952716,0.0533450319001509,-0.30699060677115,-0.0500434745368421,0.660148020018048,1.10294044842957,0.434698761353893
"2015-02",9,0.00618397320278286,0.0426324503311259,0.0274856914681221,0.0167919398688632,-0.0190444370197127,0.011472350200342,-0.0098497995332415,-0.0318511510564492,-0.00823737821080606,0.90365961799696,0.974418673228925,-1.03216627509534,0.871186782429102,1.25198672434177,0.150128237463438,0,-1.07193571235179,0.142670157619706,0.889801258224063,0.648753125293805,-1.73709392692314,0.333731185822032,0.176397269096329,-0.336329634749267,1.23246155463125,-0.377277919121856,0.231701613961903,1.30850765388647,-0.600940456844504,0.51808857593884,0.571982848805328,-0.873781203512478,0.266394526996745,-0.225501391690221,-0.483789137250545,-0.846136647909439,-0.0692549615454235,-2.2165671917163,-2.35952756739332,-0.320213525410786,1.05633621557193,-0.330789759190934,-0.151113196136126,1.45136650749704,0.0528459780358408,0.00395373769455851,1.06162531890757,-1.40334252208322,0.957404192335823,-0.0684200654488356,1.05324526746194,0.18366253279778,-0.193582668830552,-0.024698814756895,0.224626701811798,0.114312930178641,0.128991776726585,0.0931360230966971,0.331785728722418,0.141765790253529,-0.268155877094072,-0.0173741787811441,0.648678490296236,3.48241204732982,3.9999999205761
"2015-03",9,-0.0236875800256083,-0.0095275903136165,-0.0381501392577239,-0.0138001734878953,-0.00200066688896294,-0.0483648603331139,-0.0314485092966107,-0.0204901153212518,-0.0407251942484593,0.854145657579371,0.974308530087156,-1.0200330817373,0.677683161109968,1.1284323223407,0.103573261182084,0,-1.16674199585189,0.174009257263181,0.864894538114091,0.640432359761726,-1.6938390383365,0.304886482581753,0.22814849316686,-0.321265934962986,1.12718711009494,-0.133298911036743,0.250217084634455,1.32378687194471,-0.926067038165829,0.51379048779546,0.597476519106527,-0.886899592641546,0.508049484226246,-0.281390601800157,-0.533137201594257,-0.860815174630909,0.300171093020142,-2.337320786099,-2.34892112554755,-0.313268292655572,0.856391091015924,-0.223253908624564,-0.136560099149368,1.43806284492188,0.317166132887,-0.0253549810192492,1.03470782909712,0.418834918907947,0.346571483736041,1.30142987831718,1.4180076829209,0.147652442190223,-0.0162140794533909,-0.0217522250503299,0.265224640283882,0.160059275593023,0.109826907113495,0.000303107471334912,0.00151686545407154,0.353383066397691,-0.278053198649286,-0.0262375389340453,0.631658763151411,3.48484396388207,3.99999999963499
"2015-04",9,0.0317377049180327,0.0141616566466265,0.0321885521885521,0.0466325519973587,0.000834306691139597,0.0638609936575052,0.0297214065745184,0.0320935175345376,0.0391956056233125,0.931966707796933,0.975441473399454,-1.03015127155693,0.606055754613772,1.29473397136602,0.112791608941233,0,-0.924633027308985,0.17096909588408,0.846693261625696,0.64235470230748,-1.36854459097596,0.328312766794867,0.181829366909954,-0.317987250335519,0.870619664168853,-0.243860642158525,0.282206399842297,1.30186640831766,-1.61716890508388,0.601406309431706,0.598243625633127,-0.855912639286345,0.648178637130878,-0.658191185274533,-0.539586320960922,-0.870532516842182,0.618134453762708,-2.08518763966585,-2.35513219837643,-0.329504046962168,0.738653049486008,-0.340149384174701,-0.10248721701441,1.459866614358,0.428704964206603,0.0322695884257315,1.06809742488296,-1.40334252208322,0.957404192335823,-0.0684200654488356,1.05324526746194,0.148314624286743,-0.186981493077241,0.00948182350637429,0.183564631278703,-0.0199937424347053,0.163337176552353,0.235297172444387,0.274660728684558,0.192319078758828,-0.209893347162002,0.0446849395479269,0.65988439679775,3.48241204732982,3.9999999205761
"2015-05",9,-0.0264395576458624,-0.0632327756553814,-0.00274008350730692,-0.0280763677201988,-0.0332311663171481,-0.0278116770505493,-0.0172092204821397,0.000638026371756473,-0.0150510661171834,0.903455604887372,0.977010119951037,-1.02655671447737,0.671670650418001,1.22695796216475,0.11080636082773,0,-0.904091312817383,0.189689953914366,0.823294645422242,0.644799416485432,-1.26693528126047,0.39113471812699,0.205552483407718,-0.322291938213517,0.926965646721727,-0.217767187228301,0.267449250873756,1.30131932086216,-1.58818170510008,0.584484309401563,0.614026348989957,-0.880557375696348,-0.0920970999237385,-0.611153025137711,-0.523767546061806,-0.854137895593877,0.842886158725141,-2.15107870512943,-2.3616767862261,-0.320475264224599,0.831546641331986,-0.315723630999606,-0.112694877184532,1.45790045085812,0.57823630190481,-0.0236837653471126,1.04280085610418,0.00622948034049452,0.305550224438689,1.81312249811499,0.786884398168132,-0.00317691096994352,0.0366760967054136,0.158323139557241,0.134478134931485,0.243344281656264,-0.0530856930603075,-0.00547190269657591,0.0375843546856443,0.451328499190779,-0.270742568280899,-0.0197296517014725,0.646865107485694,2.9117866010623,3.99999999533101
"2015-06",9,0.00587544065804924,-0.046828856700886,0.0288499280387282,-0.000561212218391893,0.0153972153972155,-0.00927787817853232,0.0278283516404019,0.0062058634710036,0.014553392759687,0.931834248491953,0.984825112541204,-1.00860107751562,0.571396739101011,1.22059363465599,0.127520373745911,0,-0.8314542823225,0.177161321001753,0.794306586547208,0.659694021827418,-1.22935951338268,0.366707441933699,0.233504177451504,-0.316800975895522,0.830060183689551,-0.144577314666585,0.237164326599373,1.28861215481656,-1.79276076095955,0.533093537704413,0.691287833879863,-0.905949188864616,0.58776488403008,-0.607452170673675,-0.591667159441162,-0.868319878138447,0.568554480421522,-2.16960144043539,-2.32856147090617,-0.304402626183205,0.82053363531772,-0.307759258012158,-0.148379780417734,1.45576756995343,0.475264634104847,0.00467136054080836,1.04767215487531,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.185355802592779,0.137586934620488,0.168477922201433,0.112238129134857,0.130393388828522,0.165209933652414,0.0917416362720537,-0.0324143467804928,0.0414105994779454,-0.247147501204765,0.00287301637378264,0.648723561531129,1.10294044842957,0.434698761353893
"2015-07",9,-0.0482866043613708,-0.0225730303924461,-0.00591339734215046,-0.0439947880738867,-0.0148458931741166,-0.0343140869650712,-0.0347745126563864,-0.0300954753009547,-0.0112963959117804,0.971752991750448,0.996494821549488,-1.02863059449602,0.454211506968743,1.22926801152578,0.131635721407417,0,-0.935318289506634,0.265360995636849,0.79910847650039,0.674594440680217,-1.17979849526306,0.136671311848558,0.293992810419482,-0.334734707574704,0.736559011395041,-0.212000603593472,0.206402436416799,1.2905932915759,-1.65903638495796,0.554584108994505,0.617540878232084,-0.897835972644283,0.45105710200534,-0.464851813844899,-0.544293190205795,-0.837600158623382,1.29174570327159,-2.19164395603431,-2.34981464521126,-0.316069018653835,0.478080497236473,-0.289141046283457,-0.151067309108605,1.4496827197361,0.362499348850465,-0.0273437982420181,1.01902481884862,-0.0253116746809191,0.532625063684477,-0.302949351004586,-0.242054359059587,0.189760057557875,0.140599502397513,0.166679543620806,0.119583211399378,0.125099309986132,0.164188753838004,0.0736599698859333,-0.024007173387161,0.0444368247015203,-0.280554752939042,-0.0284154624729514,0.630289781513122,1.10294044842957,0.434698761353893
"2015-08",9,-0.0316421167484997,-0.0416603773584905,-0.0173340156070103,-0.0133101414202527,0.0221012699983505,-0.0223135431311057,0.0139241253171278,-0.00464828013634955,0.0150525933986216,1.07785606099609,0.990101773915014,-1.02226964279392,0.680935730294809,1.34029882757071,0.134932563950947,0,-0.888205679438117,0.205625683490161,0.772265692419343,0.650520709355459,-1.21947934104891,0.167648677962059,0.318133017059751,-0.328350180964528,0.941867362521849,-0.146732791163946,0.184610842831563,1.29714344161621,-1.74360326816242,0.580084185122153,0.675869978379913,-0.918790312049799,0.346569119242466,-0.895594531887629,-0.568086619656047,-0.825091556288373,0.773374782628891,-1.90579668929926,-2.33689243557309,-0.309424009328873,0.540664681037529,-0.423389422790335,-0.170934813327389,1.45626155045383,0.567876612923905,-0.00887005396528982,1.00998601371346,0.00622948034049452,0.305550224438689,1.81312249811499,0.786884398168132,-0.00093800930963174,0.0389625387646511,0.161903484784466,0.13822795680586,0.226151062709758,-0.020338189599601,-0.00739928844330923,0.0153896486878287,0.44804079559998,-0.244300748281721,0.00578187001942425,0.633934035104402,2.9117866010623,3.99999999533101
"2015-09",9,-0.0112676056338028,0.00645770987557093,-0.0160775890125626,-0.0129143027769482,0.012102495618062,-0.0238801768728228,0.00992706645056729,-0.00941369078072241,-0.00285867428979802,1.10266788313307,0.995571049987524,-1.02417498357728,0.651118959369204,1.30922833369862,0.135860130288719,0,-0.913344391674712,0.224204268655291,0.729653330095742,0.64639853563983,-1.11528222766077,0.256734740058742,0.293227337044262,-0.323022673349445,0.76754952439674,-0.296499966223596,0.150762643283487,1.30183346694713,-1.77690795946117,0.535172916958791,0.762510848219491,-0.938432135812645,0.630604045610624,-0.768127181135839,-0.532177714133003,-0.807930087338637,1.04721805920132,-1.95523361769849,-2.3331832482624,-0.306206540888355,0.408181527914253,-0.408147377446584,-0.202224376523821,1.45153441837941,0.300862462304517,-0.00532497415805074,1.00460786429044,-1.38327983739166,0.832999922356806,0.181433313527192,1.16607460024765,0.0974940196245547,-0.195876152775091,0.0127155414918391,0.191726143374502,-0.0333426204136527,0.162216231143883,0.299308866064002,0.242389757862213,0.22336821362775,-0.259489113042962,-0.00927022165145422,0.628057326086583,3.56378767352331,3.99999999978092
"2015-10",9,0.0160968660968661,0.0588419405320812,0.0217650172003174,0.0240024461091575,-0.00737365368682685,0.00727762484789052,-0.011893266762441,-0.00862243862852508,-0.0107507615122738,1.07962839621938,0.992717470202052,-1.02070448016917,0.546624228125221,1.35100128206972,0.0857033482530977,0,-1.02414473083703,0.267438839184745,0.729260485695359,0.666542564441283,-1.12587520374521,0.24121263533771,0.302831916430589,-0.317068036296356,0.611564503648986,-0.267162966572146,0.130429687331775,1.29805993611783,-1.68620696259651,0.506828079748265,0.803976267494796,-0.908743785339326,0.909686330182126,-0.905237296790462,-0.534986189462116,-0.826996990404713,1.03477845903519,-1.8941224156634,-2.32364726217654,-0.341036305728966,0.372654334798509,-0.379586553533813,-0.186285723769013,1.44994709737942,0.360919041388725,0.00992708602180512,1.01458069297743,-0.408004220956843,0.419378237447687,-0.324332057557664,-0.0609622504152259,0.141506100149787,0.0607957845637687,0.116574951847555,0.121570924685657,0.0939439457355867,0.15218448555633,0.15001314275673,0.0984682230222813,0.0649424416823053,-0.241779358150125,0.0083938703208207,0.633329157835795,1.21267676637742,0.451253229898606
"2015-11",9,0.0142997336324127,-0.0283771800177357,-0.0259630948527032,-0.0187518751875186,-0.0204512254504139,-0.0252769524862387,-0.0261908584271723,-0.0412371134020619,-0.043470385799674,0.973540548813484,0.982690395266033,-0.996585278917954,0.570517872125006,1.09755295361718,0.0552645815507875,0,-1.14703017401007,0.31580535770846,0.719278682405408,0.666654414329637,-1.06749354890106,0.411342216165603,0.342524341279532,-0.32196071323207,0.767696114344141,-0.170735015975514,0.0892301170463508,1.3078861722473,-1.62705586090911,0.594572485222036,0.856606414865324,-0.919237787111601,0.482740479216418,-0.719801449992613,-0.550525297590015,-0.826200007889686,1.17942190844666,-2.13067948665349,-2.30561796842944,-0.357253157493933,0.371946010815979,-0.37159760890515,-0.189451266393985,1.44669635806831,0.469257198872036,-0.0239354391101229,0.990296258578367,-0.408004220956843,0.419378237447687,-0.324332057557664,-0.0609622504152259,0.14481720148791,0.0716995628562684,0.11351770203115,0.114826621320587,0.086897927770379,0.153929260190701,0.139874070628808,0.110621578891089,0.0638160748231079,-0.272965533709933,-0.0217315470079882,0.619565935470757,1.21267676637742,0.451253229898606
"2015-12",9,0.00704906703524522,0.0407666565257074,-0.0198085615527785,-0.0366355950574463,0.0245281450070676,-0.0192451040184319,0.0322069006332486,0.0264550264550265,0.0281196743041092,1.05792957702213,1.00012976105285,-1.00285847579334,0.555698485015627,1.18298107764526,0.0393246081736486,0,-1.11653302554695,0.296435865710903,0.707105545405499,0.651462175357082,-1.02878677355276,0.286975017323516,0.36477959070682,-0.347117911794496,0.883326948768351,-0.168007733662895,0.090999981130423,1.31615804940405,-1.68306394576337,0.537457446348847,0.866019078225882,-0.926393119616178,0.359566878509571,-0.676466013101094,-0.555122100142936,-0.798896786920943,1.10114689251614,-2.0856972655714,-2.29115249566409,-0.342622407103437,0.454913037229212,-0.431607971715267,-0.222083968888098,1.45026847646726,0.473731502824181,0.00927068992574975,0.999476988126277,-1.40334252208322,0.957404192335823,-0.0684200654488356,1.05324526746194,0.125199256370593,-0.199829025497144,0.0147607636694685,0.211180780387878,-0.059981621718623,0.168554377651825,0.292475068751644,0.248440656380691,0.199199744003668,-0.248420644859625,0.00158562074563405,0.620548332071328,3.48241204732982,3.9999999205761
"2016-01",9,-0.0295086467197366,-0.0545162233265127,-0.0381120303811202,-0.0166974563024017,-0.00644361833952911,0.0168942587084102,-0.0142808806543071,-0.0204380989634265,-0.00248641679712691,1.14384885282314,0.966553511272558,-1.01503906939003,0.455548977979134,1.29193680987138,0.0370794573703905,0,-1.01481634504537,0.287813796887006,0.674175797263937,0.642107334976956,-1.03566117016546,0.302479475530173,0.348384084649241,-0.348688035942653,0.893433734580464,-0.312681133888128,0.04085927669974,1.32005352911382,-1.74106636169103,0.570175554489381,0.965886675195033,-0.918867387757065,0.408131615922215,-0.926426264390007,-0.454295426631281,-0.775349953902407,1.13542556330489,-1.80665474405642,-2.29501131034195,-0.359691134310688,0.467197088714467,-0.550492347266526,-0.283632065477664,1.45547471721207,0.431806896400692,-0.0183987903084167,0.981087820603654,0.418834918907947,0.346571483736041,1.30142987831718,1.4180076829209,0.126559278242763,0.0127712841695124,0.0801420832516223,0.228947980817802,0.014701167689763,0.106272278294821,0.117279229623179,-0.0397443662400074,0.353071064150545,-0.261677219698798,-0.011347832193845,0.613506453730812,3.48484396388207,3.99999999963499
"2016-02",9,0.0114552397114978,0.0204050085020868,-0.0181895093062606,0.040822363555687,0.0721877767936225,0.00174875458760448,0,0.026706827309237,0.00332348596750376,1.00185137925267,0.959468605771003,-1.00518061157885,0.475361289624041,1.11786266474068,0.0500785164533049,0,-1.11480746589758,0.37407086289376,0.653869463037728,0.615490627893623,-1.08705763161366,0.430386164636056,0.324623734986228,-0.328781372468289,0.814354615242063,-0.285868737201614,0.0479335723904413,1.35334195228256,-1.70968651905258,0.564920000175194,1.03134655116756,-0.912839077395389,0.628470046425646,-0.839196977559804,-0.481805662909829,-0.805091384757158,0.688768417136444,-2.05439463687862,-2.26831695265438,-0.35378982513762,0.798887691599936,-0.309630720058333,-0.31719782824205,1.43684969116112,0.505709556535693,0.0176066607912199,0.998361501067419,0.418834918907947,0.346571483736041,1.30142987831718,1.4180076829209,0.124225408813727,-0.0105833163703271,0.0714275854510665,0.224404587036171,0.0259790703130822,0.144135870205158,0.0456048692047656,0.00286778359932491,0.371938141747032,-0.237872871991056,0.0125087222705211,0.621180635571703,3.48484396388207,3.99999999963499
"2016-03",9,0.0734060402684564,0.0492349643993335,0.0326726985494756,0.0426401418767832,0.00426970289983997,0.0533082888996605,0.0586324448506708,0.0393404987999582,0.048030916451969,1.14154941557505,0.919955251255074,-1.00030423484903,0.378337417148724,1.21888840156303,0.0310639532253581,0,-0.984640629381743,0.357630125934526,0.667343481853052,0.611985901173132,-0.9629477249045,0.424576463506104,0.315305043306968,-0.334058989103733,0.566770353820605,-0.448795811135819,0.0227080641950489,1.33458317154008,-1.79665911896597,0.581005884583721,1.05296733478055,-0.921811646880707,0.535424283467773,-1.00635512548037,-0.434783823777546,-0.794040837245895,1.21816870593157,-1.75804078758696,-2.28614954600235,-0.354515893962552,0.739181028758289,-0.510458566959286,-0.288409758836154,1.4581625293287,0.306365684125251,0.0446150774440163,1.04290347675467,0.418834918907947,0.346571483736041,1.30142987831718,1.4180076829209,0.114623395434848,0.0138945475341249,0.0902288522435563,0.184003727997838,0.00100984339949638,0.129759614693728,0.124644863513867,0.00646041002234253,0.335374745160198,-0.205296490741879,0.0504844322540992,0.652540587285781,3.48484396388207,3.99999999963499
"2016-04",9,-0.00846684902956896,0.00837424198671677,0.0169668312356581,0.0334688022950036,0.0516370439663236,0.0232754237813575,0.00865860191610501,-0.00156282558866405,0.0044776119402985,1.05877388369301,0.937763699708566,-1.01008674772449,0.319977998694246,1.23945311594532,0.0370135651178797,0,-0.99400400141957,0.404990259081295,0.636593917674437,0.591276889266811,-0.96853250737974,0.427176126583155,0.357499870120068,-0.319726736134347,0.671156419451224,-0.310834834568494,-0.018181362752087,1.3635615266596,-1.77828148195137,0.553702232937249,1.08914681070279,-0.902908900148272,0.573335246973635,-0.991158495782711,-0.470644547224053,-0.806400666779065,1.11349036969542,-1.81292412439299,-2.25354385781341,-0.356531170957253,0.867115820996893,-0.569178163495835,-0.315648095534188,1.44081580581701,0.195742134939267,0.0152032091670256,1.05875895645279,-1.38327983739166,0.832999922356806,0.181433313527192,1.16607460024765,0.056270150522526,-0.204751225156664,-0.00578177854105714,0.159055845943353,-0.0457096551730497,0.182896443262813,0.347900842699813,0.286334959113599,0.223784417328668,-0.241679720884423,0.00849778685756623,0.658085738112447,3.56378767352331,3.99999999978092
